0.3578801184185907, 42.2778041825095
0.357791399323782, 42.044650401351916
0.3771321619921051, 42.51095796366708
0.3770434428972962, 42.2778041825095
0.3769547238024875, 42.044650401351916
0.3768660047076786, 41.81149662019433
0.3767772856128697, 41.57834283903675
0.3960293291863841, 41.81149662019433
0.3959406100915752, 41.57834283903675
0.39585189099676654, 41.34518905787917
0.39576317190195764, 41.112035276721585
0.39567445280714875, 40.878881495564
0.41501521547547204, 41.34518905787917
0.41492649638066315, 41.112035276721585
0.41483777728585425, 40.878881495564
0.41474905819104557, 40.64572771440642
0.4146603390962367, 40.41257393324884
0.43462213542822137, 42.51095796366708
0.43453341633341247, 42.2778041825095
0.4344446972386038, 42.044650401351916
0.43391238266975085, 40.64572771440642
0.43382366357494195, 40.41257393324884
0.43373494448013306, 40.17942015209125
0.4336462253853244, 39.946266370933664
0.45387417900173577, 42.744111744824664
0.45378545990692687, 42.51095796366708
0.45369674081211797, 42.2778041825095
0.4536080217173093, 42.044650401351916
0.4535193026225004, 41.81149662019433
0.4534305835276915, 41.57834283903675
0.4533418644328828, 41.34518905787917
0.45289826895883856, 40.17942015209125
0.4528095498640299, 39.946266370933664
0.452720830769221, 39.71311258977608
0.4526321116744121, 39.4799588086185
0.47312622257524994, 42.97726552598225
0.47303750348044127, 42.744111744824664
0.47294878438563237, 42.51095796366708
0.4728600652908235, 42.2778041825095
0.4727713461960148, 42.044650401351916
0.4726826271012059, 41.81149662019433
0.472593908006397, 41.57834283903675
0.4725051889115883, 41.34518905787917
0.4724164698167794, 41.112035276721585
0.47232775072197053, 40.878881495564
0.47223903162716185, 40.64572771440642
0.4717954361531176, 39.4799588086185
0.4717067170583089, 39.246805027460915
0.49228954705395545, 42.97726552598225
0.49220082795914677, 42.744111744824664
0.49211210886433787, 42.51095796366708
0.492023389769529, 42.2778041825095
0.4919346706747203, 42.044650401351916
0.4918459515799114, 41.81149662019433
0.4917572324851025, 41.57834283903675
0.4916685133902938, 41.34518905787917
0.49157979429548493, 41.112035276721585
0.49149107520067603, 40.878881495564
0.49140235610586736, 40.64572771440642
0.49131363701105846, 40.41257393324884
0.49122491791624956, 40.17942015209125
0.4907813224422055, 39.01365124630333
0.4906926033473966, 38.78049746514574
0.511452871532661, 42.97726552598225
0.5113641524378523, 42.744111744824664
0.5112754333430434, 42.51095796366708
0.5111867142482345, 42.2778041825095
0.5110979951534258, 42.044650401351916
0.5110092760586169, 41.81149662019433
0.510920556963808, 41.57834283903675
0.5108318378689993, 41.34518905787917
0.5107431187741904, 41.112035276721585
0.5106543996793815, 40.878881495564
0.5105656805845729, 40.64572771440642
0.510476961489764, 40.41257393324884
0.5103882423949551, 40.17942015209125
0.5102995233001464, 39.946266370933664
0.5102108042053375, 39.71311258977608
0.5101220851105286, 39.4799588086185
0.5096784896364845, 38.31418990283058
0.5095897705416756, 38.081036121672994
0.5308823532957929, 43.676726869454995
0.5307936342009842, 43.44357308829741
0.5307049151061753, 43.21041930713983
0.5306161960113664, 42.97726552598225
0.5305274769165578, 42.744111744824664
0.5304387578217489, 42.51095796366708
0.53035003872694, 42.2778041825095
0.5302613196321313, 42.044650401351916
0.5301726005373224, 41.81149662019433
0.5300838814425135, 41.57834283903675
0.5299951623477048, 41.34518905787917
0.5299064432528959, 41.112035276721585
0.529817724158087, 40.878881495564
0.5297290050632784, 40.64572771440642
0.5296402859684695, 40.41257393324884
0.5295515668736606, 40.17942015209125
0.5294628477788519, 39.946266370933664
0.529374128684043, 39.71311258977608
0.5292854095892341, 39.4799588086185
0.5291966904944254, 39.246805027460915
0.5291079713996165, 39.01365124630333
0.5286643759255725, 37.84788234051541
0.5285756568307636, 37.61472855935783
0.5498682395848808, 43.21041930713983
0.549779520490072, 42.97726552598225
0.5496908013952633, 42.744111744824664
0.5496020823004544, 42.51095796366708
0.5495133632056455, 42.2778041825095
0.5494246441108368, 42.044650401351916
0.5493359250160279, 41.81149662019433
0.549247205921219, 41.57834283903675
0.5491584868264103, 41.34518905787917
0.5490697677316014, 41.112035276721585
0.5489810486367925, 40.878881495564
0.5488923295419839, 40.64572771440642
0.548803610447175, 40.41257393324884
0.5487148913523661, 40.17942015209125
0.5486261722575574, 39.946266370933664
0.5485374531627485, 39.71311258977608
0.5484487340679396, 39.4799588086185
0.5483600149731309, 39.246805027460915
0.548271295878322, 39.01365124630333
0.5481825767835131, 38.78049746514574
