0.24072333025141457, 44.046866516677795
0.24070591794664387, 43.93612425833554
0.2460116959575157, 43.79381100397174
0.24522316729860993, 43.61977750525976
0.24976777884378698, 43.47745430100751
0.25437457719171686, 43.7306391622633
0.2543546774148361, 43.60407658130073
0.2543148778610741, 43.35095141937559
0.25890675137634356, 43.509214344909445
0.2565784774812775, 43.224418688078345
0.25884456457359073, 43.11370627940141
0.2635608116943656, 44.062985335951325
0.2635185246684938, 43.79403985140587
0.2634986248916128, 43.6674772704433
0.2641536592139425, 42.992486788531366
0.2681054232395429, 43.920662131699075
0.26804572390890014, 43.54097438881138
0.2734136887225248, 43.79416919995559
0.2726276475357291, 43.63595602386394
0.2732942900612393, 43.03479371418018
0.2725082488744436, 42.87658053808853
0.2724883490975628, 42.75001795712596
0.2724684493206818, 42.62345537616339
0.2771697716087961, 43.477812496991376
0.27700559844952866, 42.43367120405018
0.28179646973360695, 43.85755993920972
0.28177656995672595, 43.73099735824715
0.2817566701798452, 43.60443477728458
0.2817168706260832, 43.35130961535944
0.2816969708492024, 43.22474703439688
0.2816770710723214, 43.09818445343431
0.28165717129544043, 42.97162187247174
0.28163727151855966, 42.84505929150917
0.2863037691971323, 43.47793189565266
0.2861296461494244, 42.37050931223018
0.2861097463725434, 42.24394673126761
0.29169163378763796, 43.85768928775945
0.29090559260084226, 43.69947611166779
0.29088569282396126, 43.57291353070523
0.2916120346801142, 43.351438963909175
0.2908259934933185, 43.193225787817525
0.29080609371643773, 43.066663206854955
0.29078619393955674, 42.940100625892384
0.29076629416267574, 42.813538044929814
0.29141469522604535, 42.09636003603036
0.29062699572450945, 41.92759997819183
0.2906120708918488, 41.83267804246991
0.29526861868198095, 42.40226935613211
0.2952487189051002, 42.27570677516954
0.3000744147987201, 43.92108002701357
0.3000545150218391, 43.79451744605101
0.3000346152449581, 43.66795486508844
0.30001471546807734, 43.54139228412588
0.29999481569119635, 43.414829703163306
0.2999749159143156, 43.288267122200736
0.2999550161374346, 43.161704541238166
0.2999351163605536, 43.035141960275595
0.2999152165836728, 42.908579379313025
0.2998953168067918, 42.782016798350455
0.29987541702991083, 42.655454217387884
0.29985551725303006, 42.52889163642532
0.29979830539449737, 42.16502421615793
0.29972616870330404, 41.70623486016862
0.3044026162703174, 42.40238875479339
0.3043827164934366, 42.27582617383082
0.3042732677205916, 41.57973197853669
0.3099695788527511, 43.9212093755633
0.3091835376659554, 43.76299619947165
0.3091636378890744, 43.63643361850908
0.3091437381121934, 43.50987103754652
0.30912383833531265, 43.38330845658395
0.30910393855843166, 43.25674587562138
0.30908403878155066, 43.130183294658806
0.3090641390046699, 43.003620713696236
0.3090442392277889, 42.877058132733666
0.3090243394509081, 42.750495551771095
0.30900443967402713, 42.623932970808525
0.30898453989714614, 42.49737038984596
0.30893727792705417, 42.19678426005986
0.3088601662916405, 41.706354258829904
0.3088203667378787, 41.453229096904764
0.3065169675639138, 41.326636666276876
0.3135266639702131, 42.33922686297339
0.31348686441645135, 42.08610170104826
0.3134072653089278, 41.57985137719798
0.3110640665812011, 41.20013378464495
0.31332766620140406, 41.0736010533477
0.31911352632952783, 43.984610064705876
0.3183274851427321, 43.82639688861423
0.31830758536585135, 43.699834307651656
0.31828768558897036, 43.573271726689086
0.3182677858120896, 43.446709145726516
0.3182478860352086, 43.320146564763945
0.3182279862583276, 43.193583983801375
0.31820808648144683, 43.067021402838805
0.31818818670456583, 42.940458821876234
0.31816828692768484, 42.81389624091367
0.31814838715080407, 42.6873336599511
0.3181284873739231, 42.56077107898854
0.3181085875970423, 42.43420849802597
0.31883492945319525, 42.212733931229906
0.3187951298994335, 41.959608769304765
0.3180090887126378, 41.801395593213115
0.3179891889357568, 41.674833012250545
0.3179593392704355, 41.4849891408067
0.31788222763502183, 40.99455913957674
0.32243181412441924, 40.883876580565136
0.32749630734060997, 44.04800080396
0.3274764075637292, 43.92143822299743
0.3274565077868482, 43.79487564203487
0.3274366080099672, 43.6683130610723
0.32741670823308644, 43.54175048010973
0.32739680845620545, 43.415187899147156
0.3273769086793247, 43.288625318184586
0.3273570089024437, 43.162062737222016
0.3273371091255627, 43.035500156259445
0.3273172093486819, 42.90893757529688
0.3272973095718009, 42.78237499433431
0.3272774097949199, 42.65581241337174
0.32725751001803915, 42.52924983240918
0.32723761024115816, 42.40268725144661
0.3272177104642774, 42.27612467048404
0.3271978106873964, 42.14956208952147
0.3271779109105154, 42.0229995085589
0.32715801113363463, 41.896436927596326
0.32713811135675364, 41.769874346633756
0.32711821157987286, 41.643311765671186
0.32709831180299187, 41.51674918470862
0.32708089949822117, 41.40600692636637
0.32701871269546834, 41.01049886085835
0.32697891314170635, 40.75737369893321
0.3269540384206052, 40.599170472729995
0.3246605891350808, 40.53585933258339
